Datetime,Tweet Id,Text,Username,url
2022-01-06 22:34:34+00:00,1479219870000685056,SHIBA INU SECRET MASTERPLAN TO HIT $0.5 BY 2021 (REVEALED) – SHIB Crypto https://t.co/pkS2XFLEg0,wakanda_inu_afr,https://twitter.com/wakanda_inu_afr/status/1479219870000685056
2022-01-06 22:34:32+00:00,1479219862132117506,@Xafnan99 @FQ9ROT @Shiba_Tatsuya7 ايييي وهنا برضو اعترفتي انها بنت هههههههههههههههههههههههههه,Luburot,https://twitter.com/Luburot/status/1479219862132117506
2022-01-06 22:34:22+00:00,1479219820088410115,"@MutantShibaClub
 
I will be seen, i will be heard, i am worthy.
MUTANT SHIBA ASSEMBLE https://t.co/Hgulw3ZXZQ",ShadowArtz60,https://twitter.com/ShadowArtz60/status/1479219820088410115
2022-01-06 22:34:18+00:00,1479219805362311169,@Bybit_Official @Shibtoken #shib #shiba @ariel_757 @Kaaaatielee @MiamiMT,Claudia1Million,https://twitter.com/Claudia1Million/status/1479219805362311169
2022-01-06 22:34:06+00:00,1479219754825306112,"(*´ `*)おはようございますワン
2022/01/07　今日もよろしくお願いしますワン🦮",shiba_inu_konta,https://twitter.com/shiba_inu_konta/status/1479219754825306112
2022-01-06 22:34:04+00:00,1479219744696061952,"@iyasitesentekun 
お誕生日おめでとうございます🎉🎉🎉
どこかで一緒になるたびに褒めてくださっていつも嬉しいです🙈💜
笑顔溢れる一年になりますように🥳",shiba_mi0501,https://twitter.com/shiba_mi0501/status/1479219744696061952
2022-01-06 22:34:02+00:00,1479219736667824129,“Kabum dos Estados Unidos” aceitará Shiba Inu em breve https://t.co/sAC9CaGQG6,ffs_exchange,https://twitter.com/ffs_exchange/status/1479219736667824129
2022-01-06 22:33:56+00:00,1479219711468466176,"Great project! a lot of effort invested, hope success everything works smoothly and reliably. I plan to continue to work with this platform as they see only growth! #spookyshiba #shiba #shibainu #bnb #eth #btc #NFT #bounty",Z62Sony,https://twitter.com/Z62Sony/status/1479219711468466176
2022-01-06 22:33:46+00:00,1479219669580009476,@MutantShibaClub if I could humanly mutate I would be a shiba cat,NFTs1988,https://twitter.com/NFTs1988/status/1479219669580009476
2022-01-06 22:33:44+00:00,1479219661161984001,"@MutantShibaClub https://t.co/8pIKH31Ho3

mutant shiba X avenger best collab ❤❤❤

why dont you see me sir",manuv1998,https://twitter.com/manuv1998/status/1479219661161984001
2022-01-06 22:33:39+00:00,1479219640727388162,"@CEOAdam @GJR38706061 They must..simple AS that,Doge,shiba,only a question of time",martyxl69,https://twitter.com/martyxl69/status/1479219640727388162
2022-01-06 22:33:31+00:00,1479219608460615681,"Now Shiba is moving towards the moon. Listen

$006
🚀💥🚀💥🚀💥🚀💥🚀💥🚀 https://t.co/yhailDOzna",Nemat60029961,https://twitter.com/Nemat60029961/status/1479219608460615681
2022-01-06 22:33:30+00:00,1479219601615450114,THIS VIDEO WILL BURN BILLIONS OF SHIBA INU COIN!!! https://t.co/9ZdJVaABhV via @YouTube,Christa83347762,https://twitter.com/Christa83347762/status/1479219601615450114
2022-01-06 22:33:28+00:00,1479219594149732355,Let’s Go shiba is up 2 peer cent come on shiba let’s fucking goo,nx_TaLENTz,https://twitter.com/nx_TaLENTz/status/1479219594149732355
2022-01-06 22:33:26+00:00,1479219586927329280,歩行者信号見てれば黄色に変わるタイミングくらい予想出来るのに。それすら出来ないのか…,shiba_inu_mac,https://twitter.com/shiba_inu_mac/status/1479219586927329280
2022-01-06 22:33:08+00:00,1479219510225686528,@MemeNFTs99 @USAShibaInu I will buy $SHIB and hold ... Sure Shiba INU will pump again and pump will be big ...,AJREALESTATEBLR,https://twitter.com/AJREALESTATEBLR/status/1479219510225686528
2022-01-06 22:32:58+00:00,1479219469012635649,"@RobinhoodApp Well, once you offer Shiba Inu, I'll switch over from Coinbase.",Dave44497656,https://twitter.com/Dave44497656/status/1479219469012635649
2022-01-06 22:32:51+00:00,1479219437488148482,@army_shiba https://t.co/9aJqK3wqEJ,wilsonpalma89,https://twitter.com/wilsonpalma89/status/1479219437488148482
2022-01-06 22:32:47+00:00,1479219420480290818,"Via @barronsonline 

"" 
Meme Stocks, Crypto Sink as Possible Rate Hike Looms. GameStop and AMC Led the Slump.
""
$amc #afterhours $25+
$gme #AfterHours $171+
#HODL 
#AMCDAY 
#BTC #shiba https://t.co/JAT2RGxMhz",MelStuart9,https://twitter.com/MelStuart9/status/1479219420480290818
2022-01-06 22:32:42+00:00,1479219402990288900,@shiba_san_07 おかえり♡,Xx___maou___xX,https://twitter.com/Xx___maou___xX/status/1479219402990288900
2022-01-06 22:32:42+00:00,1479219402591678465,"@MetaverseShib #SHIBA To the moon!!!
🔥🚀💯",XtremFurax,https://twitter.com/XtremFurax/status/1479219402591678465
2022-01-06 22:32:37+00:00,1479219381330751489,"You know I believe #Doge got the ""Average Person"" into Investing in 2021 &amp; now millions more have joined in across the Globe &amp; have excelled &amp; put a lot of time &amp; effort into learning more about Crypto &amp; Stocks..it's not for Wall Street Only Anymore #doge #Shiba $dwac $cfvi $tsla",LawhornJennifer,https://twitter.com/LawhornJennifer/status/1479219381330751489
2022-01-06 22:32:37+00:00,1479219381028614146,"#Litecoin #CRYPTO #DOGE AMC on track to accept Dogecoin, Shiba Inu crypto payments in 2022 https://t.co/btRez22vDd",bitcoinpressuk,https://twitter.com/bitcoinpressuk/status/1479219381028614146
2022-01-06 22:32:20+00:00,1479219308513435658,@Kingjblove Stop Fucking selling come one saitama wolf pack shiba wouldn’t do this,nx_TaLENTz,https://twitter.com/nx_TaLENTz/status/1479219308513435658
2022-01-06 22:32:17+00:00,1479219296522092545,ちょこちょこ凍ってるかな https://t.co/7ja3ZOz4Sv,shiba_yuu,https://twitter.com/shiba_yuu/status/1479219296522092545
2022-01-06 22:31:55+00:00,1479219202427068416,@Dgs_yakugori おはようございます☀,shiba_nana1,https://twitter.com/shiba_nana1/status/1479219202427068416
2022-01-06 22:31:55+00:00,1479219202364157953,"@ayanedayo22 寒いね〜🥶
あっ、おはぁーちゃん☀️",shiba_chan8,https://twitter.com/shiba_chan8/status/1479219202364157953
2022-01-06 22:31:49+00:00,1479219177546301440,If you dare to speak of each others communities family in here I will immediately block and report you as abusive. #shiba $Shib,aka_canon,https://twitter.com/aka_canon/status/1479219177546301440
2022-01-06 22:31:45+00:00,1479219163315187712,"@shiba_suzu_kina 振りだよ🥰
おちり触りながら押していいよ💕
何すんのー😭って悲しい顔して見てくるけどね🤭",chasoba0526,https://twitter.com/chasoba0526/status/1479219163315187712
2022-01-06 22:31:32+00:00,1479219108931837954,@merow_shiba うん！！,sugar__0831,https://twitter.com/sugar__0831/status/1479219108931837954
2022-01-06 22:31:30+00:00,1479219097863077888,"@_ano_321 あのさんおはあり！
今日も頑張りましょう!",merow_shiba,https://twitter.com/merow_shiba/status/1479219097863077888
2022-01-06 22:31:23+00:00,1479219071354818569,"Now Shiba Ino is exploding. It is the best time to collect

$006 https://t.co/SanJK1RVxh",Nemat60029961,https://twitter.com/Nemat60029961/status/1479219071354818569
2022-01-06 22:31:21+00:00,1479219059959136256,@PiNetworkNews1 shiba inu,gorotolu,https://twitter.com/gorotolu/status/1479219059959136256
2022-01-06 22:31:20+00:00,1479219056716783621,One more for now for the Shiba Inu lovers https://t.co/d3m0kBOOml,CryptoChrisArt,https://twitter.com/CryptoChrisArt/status/1479219056716783621
2022-01-06 22:31:16+00:00,1479219041843949570,"@noutto_bokshaka ノウットさんおはあり!
今日も頑張りましょう!",merow_shiba,https://twitter.com/merow_shiba/status/1479219041843949570
2022-01-06 22:31:13+00:00,1479219027528622091,"I'm at 浜松SAスマートIC (下り) in 浜松市, 静岡県 https://t.co/G3fK2IEYpr https://t.co/zAFQ1ba31B",shiba_yuu,https://twitter.com/shiba_yuu/status/1479219027528622091
2022-01-06 22:31:10+00:00,1479219015130451968,@merow_shiba めろさんおはありー！,noutto_bokshaka,https://twitter.com/noutto_bokshaka/status/1479219015130451968
2022-01-06 22:31:04+00:00,1479218988651794432,"@sugar__0831 しゅがさんおはあり!
今日も頑張りましょう!",merow_shiba,https://twitter.com/merow_shiba/status/1479218988651794432
2022-01-06 22:30:56+00:00,1479218954946203649,"Just went in on more #shiba . Risky, but i believe I’ll thank myself later. Ill always have my #linkusdt and my #LTC to back me up. I’m feeling pretty diversified right now.",Fumble_the_Bee,https://twitter.com/Fumble_the_Bee/status/1479218954946203649
2022-01-06 22:30:51+00:00,1479218937313300484,@binance The photo with the Shiba and the #kishu yesterday was your best tweet ever 🤪,Kishu_Shepherd,https://twitter.com/Kishu_Shepherd/status/1479218937313300484
2022-01-06 22:30:51+00:00,1479218936105381901,@ShibaHispano #shiba,Shhab56839036,https://twitter.com/Shhab56839036/status/1479218936105381901
2022-01-06 22:30:50+00:00,1479218930027798531,"I'm at 森掛川IC in 森町, 静岡県 https://t.co/Q9dt2xytbD https://t.co/bvQokdFJVS",shiba_yuu,https://twitter.com/shiba_yuu/status/1479218930027798531
2022-01-06 22:30:42+00:00,1479218897136291852,今日も元気にもりモーリス！  https://t.co/prrUgoEwXN,shiba_dirt,https://twitter.com/shiba_dirt/status/1479218897136291852
2022-01-06 22:30:40+00:00,1479218891574423559,"@MutantShibaClub Yall see me here ?? :D 

been trying to get in the discord but its tough... 

I should 100% be in the Mutant Shiba Club 

I literaly have a mutant shiba that has 6 toes on one foot lol - can send prooof!!!!",Dc11088,https://twitter.com/Dc11088/status/1479218891574423559
2022-01-06 22:30:40+00:00,1479218890303733764,@noutto_bokshaka おはのう!,merow_shiba,https://twitter.com/merow_shiba/status/1479218890303733764
2022-01-06 22:30:32+00:00,1479218854010449923,イワーク、ゲットだ。,pk_shiba_bot,https://twitter.com/pk_shiba_bot/status/1479218854010449923
2022-01-06 22:30:26+00:00,1479218831767879682,@WhaleMetaverse #shib #shiba #SHIBARMY #shibainu! 🚀🚀🚀,ElliJasmin77,https://twitter.com/ElliJasmin77/status/1479218831767879682
2022-01-06 22:30:21+00:00,1479218811023015936,@Shitinose_k おはのせ!,merow_shiba,https://twitter.com/merow_shiba/status/1479218811023015936
2022-01-06 22:30:18+00:00,1479218795659280384,"@shiba_shin おはようございます('ー')/~~
行ってきます。",hh401_ne405,https://twitter.com/hh401_ne405/status/1479218795659280384
2022-01-06 22:30:17+00:00,1479218795231481856,5時過ぎの授乳から眠れず😭,matsuri_shiba,https://twitter.com/matsuri_shiba/status/1479218795231481856
2022-01-06 22:30:07+00:00,1479218750444425216,"Shiba Inu 1-week AltRank™ is up 17.78% to 159 with price down -7.981% to $0.00003 

https://t.co/TEPdw5lBHh
$SHIB #Shiba Inu #LunarCrush",gullu0233,https://twitter.com/gullu0233/status/1479218750444425216
2022-01-06 22:30:06+00:00,1479218748045373444,#SHIB is building two games!. I'm not saying buy shib!. You were the one saying on #twitter and on @Bitboy_Crypto live you were going to buy 1K in #shiba. Just saying 🤷‍♂️ https://t.co/hHklSlXpEk,Cryptoworldtra1,https://twitter.com/Cryptoworldtra1/status/1479218748045373444
2022-01-06 22:30:05+00:00,1479218742726959104,"@Olami_gallant @Bobo_of_Lautech 😂 I saw one last year, he said ""crypto na advanced Bet9ja"". Bottom line is a lot of people do not understand the fundamentals of cryptocurrency, they believe it's a get rich quick scheme especially due to anomalies like shiba, safemoon and other successful memecoins.",thefourthrealm,https://twitter.com/thefourthrealm/status/1479218742726959104
2022-01-06 22:30:03+00:00,1479218734690897922,@yusan20040707 おはようございます!,merow_shiba,https://twitter.com/merow_shiba/status/1479218734690897922
2022-01-06 22:30:02+00:00,1479218730173607937,ウウー！ワンワン！ワンワオーン！,shiba_inu_bot,https://twitter.com/shiba_inu_bot/status/1479218730173607937
2022-01-06 22:29:55+00:00,1479218699324518402,@Ramune_Lv1 おはようございます!,merow_shiba,https://twitter.com/merow_shiba/status/1479218699324518402
2022-01-06 22:29:42+00:00,1479218646136336388,@MetaverseShib #Shiba,umut_aykc,https://twitter.com/umut_aykc/status/1479218646136336388
2022-01-06 22:29:42+00:00,1479218645557469187,"I left my 9-5( more like 8-8) 1 year ago and I have no regrets joining my eXp Realty family and will gladly explain why.
https://t.co/8mKL7VWYe5

#money #workingfromhome
#remote #AMCtothemoon #dogecoin #shiba

Thread below👇🏽👇🏽👇🏽",JulianGDaGreat,https://twitter.com/JulianGDaGreat/status/1479218645557469187
2022-01-06 22:29:41+00:00,1479218644026793985,@flute_takagi 北欧の空気を味わうチャンスです,hide_shiba,https://twitter.com/hide_shiba/status/1479218644026793985
2022-01-06 22:29:40+00:00,1479218636111896583,@amazon #shiba,Jm12459018,https://twitter.com/Jm12459018/status/1479218636111896583
2022-01-06 22:29:39+00:00,1479218634530738177,@amazon #shiba,Shhab56839036,https://twitter.com/Shhab56839036/status/1479218634530738177
2022-01-06 22:29:38+00:00,1479218627853402124,@ShibReports #shib #shiba #SHIBARMY #shibainu! 🚀🚀🚀,ElliJasmin77,https://twitter.com/ElliJasmin77/status/1479218627853402124
2022-01-06 22:29:38+00:00,1479218627719180290,@BabyDogeCoin Am a big fans trust me babydoge will be the big coin 2022 believe me trust me if you don't buy babydoge today go and get it you will reget it will surpass shiba inu no joke 🛩️🌏🌏,suzanstar121,https://twitter.com/suzanstar121/status/1479218627719180290
2022-01-06 22:29:25+00:00,1479218575659384833,@kingsenoza #$SHIBA,InfNtki,https://twitter.com/InfNtki/status/1479218575659384833
2022-01-06 22:29:21+00:00,1479218556554383369,"@CryptoNagato Meet the cute and rewarding shiba token moonshot. 
You simply hold Shibalicious and earn $SHIB by holding. 
On top of that we wil donate to help straydogs!

Safu Dev!

Presale January 8th 18:00 UTC .

#BSC  #MOONSHOT #shiba  #BSCGems #shibalicious

https://t.co/6ZO3zwcUta",YBEfanpage,https://twitter.com/YBEfanpage/status/1479218556554383369
2022-01-06 22:29:18+00:00,1479218546295320579,"@shiba_nana1 とめきちさん🐒
おっはMoo—-🐮💕

今日もハピヒポ🍀な1日でありますように🌿✨",hippoyaku,https://twitter.com/hippoyaku/status/1479218546295320579
2022-01-06 22:29:18+00:00,1479218544613404673,@CHITOSE_7777 おはようございます!,merow_shiba,https://twitter.com/merow_shiba/status/1479218544613404673
2022-01-06 22:29:15+00:00,1479218533083250690,"@suzuka_shiba 間違いなく言ってるね😆この顔は‼️
🍎大好き💕",5_p6r,https://twitter.com/5_p6r/status/1479218533083250690
2022-01-06 22:29:12+00:00,1479218521393725443,@shiba_shin おはようです、メチャ迷惑w,kiripon81,https://twitter.com/kiripon81/status/1479218521393725443
2022-01-06 22:29:08+00:00,1479218503609876480,@MetaverseShib #Shiba,jnmariano,https://twitter.com/jnmariano/status/1479218503609876480
2022-01-06 22:29:05+00:00,1479218489751658502,@homphs @HansFaffing Sky Shiba.,IRJakkob,https://twitter.com/IRJakkob/status/1479218489751658502
2022-01-06 22:29:04+00:00,1479218486681427971,"@baby_dooom_dodo ""Crypto Ultimatum""!

""CRYPTO ULTIMATUM"" TRAINING SYSTEM GUARANTEES YOUR SUCCESS EVEN WITHOUT ANY SKILL OR EXPERIENCE”.

Join us

https://t.co/lADQSgluz0

#CryptocurrencyNews #Bitcoin  #shiba #Solana  #doge #enj #vra #BitcoinCrash #bitcointrading #SAND #MANA #blockchain",Ahmad0565983305,https://twitter.com/Ahmad0565983305/status/1479218486681427971
2022-01-06 22:29:00+00:00,1479218470823010304,@admiral_shiba ありがとうございます！,chika_mikan0801,https://twitter.com/chika_mikan0801/status/1479218470823010304
2022-01-06 22:28:57+00:00,1479218457887576066,@amazon #SHIBA,Jm12459018,https://twitter.com/Jm12459018/status/1479218457887576066
2022-01-06 22:28:49+00:00,1479218424999989254,@biggerent #shiba❤❤🤩🤩💪💪,Dariyoosh10,https://twitter.com/Dariyoosh10/status/1479218424999989254
2022-01-06 22:28:45+00:00,1479218408084639745,"みなさん、おはよーゴアいます🩸
あんまり褒められたもんじゃないんですけど、最近睡眠薬をちょっと飲みすぎるくらいが調子が良いです。
でも、主治医には言わないでね(๑&gt;؂・๑)ゝ",shiba__chi,https://twitter.com/shiba__chi/status/1479218408084639745
2022-01-06 22:28:44+00:00,1479218404062027778,@Vera81721105 I have my own nft. That I've created to help burn shiba inu coins,shibgruntunit,https://twitter.com/shibgruntunit/status/1479218404062027778
2022-01-06 22:28:42+00:00,1479218396172791808,"$floki CEO @SabreEthereum says holders will be so grateful that they held once the announcement is released Sunday-early next week (at latest).

MOST IMPORTANT AND MAJOR 

Here comes the fomo pump like ****aMask release news 

$saitama $babydoge $doge $shiba $shibainu https://t.co/2v79MxAYQq",degenSegs,https://twitter.com/degenSegs/status/1479218396172791808
